Linux 4.4.0-53-generic (diptprisrv08) 	12/16/2016 	_x86_64_	(12 CPU)

04:29:29 PM kbmemfree kbmemused  %memused kbbuffers  kbcached  kbcommit   %commit  kbactive   kbinact   kbdirty
04:33:35 PM    219884  24417900     99.11    156196  12127688  21451836     43.13  15559944   8089372       112
04:33:36 PM    217432  24420352     99.12    156196  12131652  21451836     43.13  15565632   8085236       112
04:33:37 PM    211056  24426728     99.14    156196  12139972  21451836     43.13  15571920   8085236       112
04:33:38 PM    204620  24433164     99.17    156196  12148036  21451836     43.13  15582080   8085236       112
04:33:39 PM    198304  24439480     99.20    156200  12156344  21451836     43.13  15588428   8085188        60
04:33:40 PM    203272  24434512     99.17    154728  12155376  21451836     43.13  15300168   8368964    129932
04:33:41 PM    187036  24450748     99.24    154752  12173084  21451836     43.13  15298400   8386452        60
04:33:42 PM    203956  24433828     99.17    154600  12157712  21451836     43.13  15280060   8387704        80
04:33:43 PM    205408  24432376     99.17    154600  12157924  21451836     43.13  15278124   8387400        80
04:33:44 PM    208316  24429468     99.15    154600  12157924  21451836     43.13  15276124   8387400        80
04:33:45 PM    195452  24442332     99.21    154600  12157924  21451836     43.13  15286396   8387400        80
04:33:46 PM    197308  24440476     99.20    154600  12157932  21451836     43.13  15284388   8387328        88
04:33:47 PM    200316  24437468     99.19    154608  12157924  21451836     43.13  15282388   8387328        88
04:33:48 PM    201468  24436316     99.18    154608  12157932  21451836     43.13  15280388   8387328        88
04:33:49 PM    204156  24433628     99.17    154608  12157936  21451836     43.13  15278388   8387328        92
04:33:50 PM    205916  24431868     99.16    154608  12157936  21451836     43.13  15276388   8387328        92
04:33:51 PM    207612  24430172     99.16    154608  12157936  21451836     43.13  15274388   8387328        92
04:33:52 PM    209060  24428724     99.15    154612  12157936  21451836     43.13  15272392   8387328        92
04:33:53 PM    212100  24425684     99.14    154612  12157936  21451836     43.13  15272448   8387328        92
04:33:54 PM    214612  24423172     99.13    154612  12157940  21451836     43.13  15270452   8387328        76
04:33:55 PM    199060  24438724     99.19    154612  12157940  21451836     43.13  15278628   8387328        76
04:33:56 PM    200596  24437188     99.19    154612  12157940  21451836     43.13  15276564   8387328        76
04:33:57 PM    203476  24434308     99.17    154616  12157936  21451836     43.13  15274564   8387328       268
04:33:58 PM    204660  24433124     99.17    154616  12157940  21451836     43.13  15278744   8387328       268
04:33:59 PM    206868  24430916     99.16    154616  12157940  21451836     43.13  15276712   8387324       260
04:34:00 PM    208852  24428932     99.15    154616  12157940  21451836     43.13  15274712   8387324       260
04:34:01 PM    210996  24426788     99.14    154616  12157940  21451836     43.13  15272712   8387324       260
04:34:02 PM    213252  24424532     99.13    154620  12157940  21451836     43.13  15270772   8386532       292
04:34:03 PM    237248  24400536     99.04    154752  12159904  21429628     43.08  15434152   8219320       304
04:34:04 PM    239092  24398692     99.03    154752  12160252  21429628     43.08  15432664   8219340       116
04:34:05 PM    224568  24413216     99.09    154752  12160260  21429628     43.08  15440892   8219340       120
04:34:06 PM    226428  24411356     99.08    154752  12160836  21429628     43.08  15438880   8219800      1356
04:34:07 PM    228412  24409372     99.07    154756  12160832  21429628     43.08  15436880   8219800      1368
04:34:08 PM    230520  24407264     99.06    154756  12160836  21429628     43.08  15441036   8219800      1372
04:34:09 PM    232504  24405280     99.06    154756  12160836  21429628     43.08  15439024   8219800      1352
04:34:10 PM    233960  24403824     99.05    154756  12160836  21429628     43.08  15437040   8219592      1360
04:34:11 PM    235712  24402072     99.04    154764  12161096  21429628     43.08  15434916   8219528       136
04:34:12 PM    237820  24399964     99.03    154764  12161100  21429628     43.08  15432920   8219528       136
04:34:13 PM    239804  24397980     99.03    154764  12161104  21429628     43.08  15430920   8219528       140
04:34:14 PM    241788  24395996     99.02    154764  12161108  21429628     43.08  15428976   8219528        56
04:34:15 PM    227388  24410396     99.08    154764  12161108  21429628     43.08  15437152   8219528        56
04:34:16 PM    229372  24408412     99.07    154764  12161108  21429628     43.08  15435088   8219528        56
04:34:17 PM    231232  24406552     99.06    154772  12161108  21429628     43.08  15433088   8219528        64
04:34:18 PM    233216  24404568     99.05    154772  12161108  21429628     43.08  15431088   8219528        64
04:34:19 PM    235168  24402616     99.05    154772  12161116  21429628     43.08  15429088   8219528        72
04:34:20 PM    237152  24400632     99.04    154772  12161116  21429628     43.08  15427088   8219528        72
04:34:21 PM    239136  24398648     99.03    154772  12161116  21429628     43.08  15425088   8219528        72
04:34:22 PM    241260  24396524     99.02    154776  12161120  21429628     43.08  15423096   8219528        76
04:34:23 PM    243244  24394540     99.01    154776  12161120  21429628     43.08  15421096   8219528        76
04:34:24 PM    245228  24392556     99.00    154776  12161148  21429628     43.08  15419096   8219528        76
04:34:25 PM    230952  24406832     99.06    154776  12161152  21429628     43.08  15433416   8219528        80
04:34:26 PM    232936  24404848     99.05    154776  12161152  21429628     43.08  15431356   8219532        80
